9740898.616439814
9706809.99497649
9670922.517979752
9637382.019226704
9593603.925288487
9547262.674455443
9501702.270761846
9452997.157193592
9404799.410889886
9329797.027807103
9224714.338528097
9120392.174670534
9016605.386564072
8913378.08622369
8810803.764397888
8837761.174518187
8865097.81749919
8893037.99691714
8922528.444573455
8953577.929797374
8985790.276951382
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12983535.48198194
10286923.100930505
9697500.179321647
9463724.230128737
9273211.755244233
9160033.381782787
9957510.526219094
10176343.123798633
10330071.56696442
10658518.499185923
10840164.09382845
11103490.781625574
12052498.289908765
12970344.755396472
15235947.2210506
17303381.248457458
18097119.569476776
18539260.77234697
18153379.394760367
18302734.92918632
18641432.53624527
18748023.978605434
19052656.16545968
19302078.75977037
19601165.395844705
19932808.290740035
20311229.54563864
20547567.32252829
20846267.71826794
20792845.05604264
21000762.259048063
20835651.051082283
21150106.906464133
20677313.721311256
20299261.642714668
19549611.065352727
19140683.22499276
19017053.121516153
19079081.125264887
19455745.467990365
19845683.942887634
19964183.226962026
20188414.302843977
20218265.173149854
20361891.81056769
20498550.405070864
20593240.38916871
20445207.60901077
20584615.10075883
20855333.41547028
21010797.258620106
21086335.87955986
21302428.36018154
21185614.258955646
20850516.28011661
20830648.24213116
20555726.408387296
20490292.856516354
20125475.651942454
20118989.992901765
20184345.71455739
19963786.40515807
19936415.343751207
19792440.90052333
19698239.635623336
19756924.29200825
19441871.69330747
18478043.62912096
16361854.300276674
14193730.358922524
13790374.96409764
13178780.962893045
10605209.311200734
10542340.961275648
10520780.34533956
10494757.684324177
10466137.476778023
10434987.406177452
10399984.321398756
10366967.744144712
10331505.957145508
10296471.501859844
10259931.542906102
10223623.797942767
10212537.491468014
10204356.078720026
10196911.242864616
10189690.15538618
10182734.797364643
10176696.906080564
10218776.94438482
10262154.87203769
10305950.420333477
10348238.46003991
10390930.87837826
10433939.76452027
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
17526767.809183624
13317684.7470954
11963025.348232893
11179325.238845818
10817687.42183209
10598994.110318784
11323211.78956616
11531223.455116315
11573021.032843515
11649946.56323489
11753554.29486866
11825698.531127226
13054876.751619598
14247855.270744225
16989641.040995166
18836338.130788054
19775484.610084835
20008713.702558275
19802079.293853708
20084252.67651625
20056856.59518624
20366337.50913076
20447867.851975508
20860440.8270644
20780272.610718694
20755665.96126853
20713168.29116919
20856883.515002828
21317300.039902654
21393072.96942003
21460747.803841047
21425121.138502814
21166292.77301265
20759839.903998613
20359011.5376524
19964215.49052284
20158643.29582272
20044695.35677409
19990188.38412257
20315047.20104212
20691195.6801335
20828566.02007784
21187234.396533526
21690665.395127837
22537369.333033357
22870194.17542008
23219302.36400717
23064346.72306006
22897125.054039184
22716693.50212009
22685035.105132505
22547941.234210066
22425565.0225268
22223621.303599294
21918149.21409804
21527153.836454354
21330575.93026625
20964304.480399653
20839421.20033545
20623315.811636847
20846503.752767503
20594709.9384129
20152816.01416624
20070101.347823706
19843634.97416917
19472448.79771009
19159720.558846526
18431430.548281766
16546701.184253853
14133575.832187513
13329546.136546932
12962175.037915133
9880790.997243246
9817513.409664482
9774591.965442494
9738673.168016046
9698919.667392343
9659764.53720313
9678373.455524832
9675514.666575754
9670663.359992273
9666854.65487871
9660452.946512658
9654841.128271503
9581277.07829973
9513323.616303567
9446604.662398065
9380504.855085226
9315686.583320124
9251307.860245103
9201228.17818652
9152850.200160062
9104976.807713
9054429.788330607
9003937.001642238
8953584.35512194
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3297533.011647857
3282723.578243948
3268792.784065505
0.0
0.0
0.0
14519946.034854865
11525148.07139785
10663042.267358473
10259908.362134503
9945250.598253103
9804539.9450524
10015604.884701757
10308761.246064864
10397508.583828852
10526583.18246648
10632029.841821773
10767159.021703398
12042025.197290573
13349859.51232177
15759297.313345393
17995707.10777075
19009638.193761397
19505856.50985889
18821187.999505628
18716928.90059756
18564718.623247813
18904774.84164619
19082777.777242925
19391585.8939781
19589049.721553467
20030682.15568909
20924037.28594871
21291595.142645877
21650068.0221732
21640086.9514666
21559762.870836187
21526763.51004144
21372172.45600517
21248805.920834854
21118947.03921728
20696482.68916593
20960399.516120367
20649087.470972124
21218049.351102054
21287522.04573829
21344381.87087585
21947617.367308386
21731422.530279666
21850990.831337884
22022493.519017734
22145126.583614968
22358552.966730267
22451344.73196753
22563521.40781368
22936261.306152675
23391177.68411152
23590412.6915161
23809611.89778086
23757461.768349666
23492899.94416585
23416141.529484704
23436908.77865974
23296238.331932914
23205712.75410396
23393716.210783515
23093570.21951309
23054459.97982481
22817172.115459386
22479159.145021908
22308699.16535484
22067677.64671293
21690539.268962324
20690372.75278528
18221458.73830976
16083425.967419105
15100702.15376764
14807410.611422282
10929937.032253247
10810324.706566382
10716025.439333098
10620506.91027182
10529119.730905436
10438098.950784838
10439430.412900124
10436481.801365247
10432202.322249256
10428908.543215027
10424248.42846136
10420532.68954658
10392689.400825167
10373907.957776166
10356018.255589016
10337739.080912417
10319036.792905062
10299938.132704467
10170285.237615852
10047127.582662927
9928290.766135512
9807253.881936692
9688832.311620016
9572749.819222147
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
3183366.8306094883
3160377.2332926467
3146634.6089253407
0.0
0.0
0.0
13386704.57146486
10793278.710954174
10169804.88733292
9821739.37085298
9554181.728324033
9454187.44339814
10066164.018756276
10265493.072183667
10473415.293253647
10589305.73552582
10770693.51672303
10949620.975797117
12148530.81776406
13378799.61760822
15220223.838214008
17109690.77755084
18146112.238069188
18722190.92289686
18908273.32694804
19077988.25584392
19721629.703944687
20244363.258323148
21096997.32138867
21389703.11410976
21775543.599400416
21977853.68490764
22341007.307374913
22360169.987680104
22550033.630939595
22928516.930397604
23182485.67852411
22881435.284408785
22680071.79172929
21958073.2724353
21251875.33987636
20793481.383572694
20587087.374365274
19882945.732257973
19718397.764843225
19688608.877713144
19912665.956935894
20287976.364977874
20757885.53104128
21070551.51469935
21228804.077638406
21507239.66528991
21842617.370373555
21899441.97279136
21895262.508965764
22034306.087457433
22305438.51683532
22733630.990248464
23129200.17017744
23179080.17146276
23460679.28232428
23796834.04950283
24062954.63422005
23802516.46340781
23624688.79597624
23481898.67197863
23053036.50998148
22408309.78931361
21880426.74245169
21353567.91170004
20859562.094700534
20630699.928568274
20479018.467831697
19487164.821733523
17696893.708461132
15651900.748260004
14384527.556021485
13886149.487684045
10169879.529608807
10060933.79760502
9969082.487873206
9880018.65209726
9790031.65119565
9700442.11809119
9710239.065667823
9723486.803913878
9735393.385289423
9749630.813964177
9764536.296622297
9781777.4420944
9751097.313198743
9731843.828316022
9714941.212057324
9698883.489660146
9683457.43542282
9668746.014613267
9653864.969819754
9641391.327132732
9629974.029042393
9614878.88460265
9599970.403699428
9585733.813439567
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
13609712.344988124
10717380.479321476
9952905.943479417
0.0
10247004.374266593
9514345.888872478
9466220.239404576
0.0
9816744.554762913
9311862.490731044
9281606.003537767
0.0
9575077.546089383
9164953.06241744
9138620.430221168
0.0
9361980.16788574
9020975.754880367
9002121.191484122
0.0
9158562.592297276
8883236.395922594
8870400.828682438
0.0
8997260.650796805
8756279.204133183
8741891.266024595
0.0
8855775.127814436
8631317.654140517
8614500.786145486
0.0
8735779.151379133
8515265.3248428
8503840.39732356
0.0
8630121.247156598
8422138.347393984
8506695.504739162
8212831.627365657
8168527.460364139
8109390.434407424
6788642.3432668
6826412.408265307
6874588.140867516
6912141.520598267
6958794.007325047
7011665.938523168
7013865.295771727
6988076.66682658
6961497.200090147
6939258.831932824
6927053.322866905
6968524.16006693
7080906.24924569
7208968.443876297
7357404.880403577
7619982.73580111
7952394.481890072
8242127.017880407
8687890.333415091
9069211.23843079
9404662.237061307
9533707.682602838
9631468.975605678
9716990.56430068
9829254.545548027
9932695.74752062
10010542.066627942
9949364.814218355
9823924.510929987
9750317.60344848
9520649.413163597
9394344.333550556
9190126.056040077
9229476.342192356
9252504.461300157
9305582.131066972
9243697.083241293
9201838.932721987
9162230.876056984
9270149.877921686
9436793.649269328
9623589.094811693
9840475.63231266
10055891.062575826
10298373.879842523
10213868.971692674
10101618.476379177
9982942.250057977
9686604.009862565
9391958.8489607
9131426.039147614
9008485.24514698
8891991.841561548
8772864.742741313
8734299.394558124
8696339.851443592
8659238.961444603
8624281.28543272
8618249.12188032
8584473.277088864
8465189.57958312
8382041.88593455
8302391.082384901
8234394.812726904
8161232.105343694
8093154.441420403
4190103.5942730187
8416828.791786289
8168574.098587125
0.0
8678181.280104302
8016156.701787138
8384485.476173455
0.0
8695594.009971991
8210431.79996866
8405943.702583384
0.0
8597694.089533385
8134414.605924428
8329330.585411575
0.0
8512168.630677752
8061577.758229441
8253133.076333845
0.0
8424990.794914156
7986319.678779615
8174107.809630032
0.0
8346215.011139837
7920191.537455102
8106845.82445614
0.0
8282838.480996893
7858747.707604278
8022917.356338337
0.0
8152946.73745366
7734546.363063133
7913619.365742247
0.0
8044750.670848895
7651094.698150938
7824405.504019074
0.0
7948969.382854956
7565479.77742267
7732913.739731121
0.0
7860234.38818816
7479689.763502905
7645779.890209138
0.0
7789599.581037981
7413534.972497386
7574562.184994461
0.0
7732239.681546332
7343046.795719034
7494888.225404212
0.0
7656119.0925385235
7288967.50249291
7437831.420610728
0.0
7598840.851259815
7230185.651760104
7370658.848520805
0.0
7527264.164839232
7051363.315032985
7274078.325982613
0.0
7451558.9693253925
6981601.1370767765
7194088.681537335
0.0
7364942.933469143
6881126.302664562
7088867.523887348
0.0
7298560.839799761
6824872.860242394
7019526.890433547
0.0
7239500.31836615
6769187.536302307
6964865.276204849
0.0
7216235.530568362
6738061.073534123
6965378.380715191
0.0
7214553.317782683
6758866.9551479025
6990129.4934584275
0.0
7347505.662209744
6821576.551389925
7082303.209350713
0.0
7490229.004654871
6872014.498292079
7152286.593206568
0.0
7614733.9412374785
7001702.985109325
7364993.266903225
0.0
7949912.510474522
7167723.44211903
7600572.584224895
0.0
8253080.633710737
7319369.807383353
7725094.974751461
0.0
8449973.219132088
7629169.696728568
8145094.580239908
0.0
8954068.072221294
8013250.01149903
8428590.629184425
0.0
9189474.511269268
8110755.269774933
8506368.818475917
0.0
9224378.281924523
7942359.019249734
8314853.888971512
0.0
8822941.47487374
7704764.188451539
8085825.773283202
0.0
8625834.159992417
7583202.188527652
8037528.248742299
0.0
8395275.432989035
7352400.602170745
7662145.04920952
0.0
7945116.813736333
7232503.435128027
7198129.736598946
0.0
7636163.157490757
7039003.159196511
7216811.45697026
0.0
7507925.433104887
6971205.464155024
7146674.67176665
0.0
7402809.471771537
6906541.789579663
7076962.730352382
0.0
7320284.43883552
6848827.230971655
7013478.417172004
0.0
7256945.744769313
6799068.2314480925
6949671.956454974
0.0
7193332.474155954
6741790.582795454
6879023.86458821
0.0
7133984.430405294
6692257.340507378
6818903.552547318
0.0
7081660.399165478
6648829.848668188
6769528.285082287
0.0
7028635.757942315
6605159.0511817485
6722049.144002526
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8316457.414361892
7467267.328230647
7246257.77939382
7137659.495574082
7044859.441602185
7000812.828020839
5796176.325097512
5963414.434136745
6097573.96754989
6294060.275669527
6413290.090870012
6546807.607593822
7376650.819781274
8077855.5369684035
8901503.33319115
9737854.131279323
10392219.970319964
10976063.495150805
10873725.074283836
11117313.560956592
11629786.29042432
11940304.560113648
12222910.014882345
12618769.78410065
12976734.945482586
13279144.54773883
13586843.372072894
13827777.891340585
14117659.578475865
14123626.920648545
14172539.17297628
14130472.64310774
13935670.436629076
13907236.840156695
13479907.197194844
12975484.04252444
12979504.405288313
12890015.22365069
12657476.125110796
13108117.74354438
13390885.379576858
14141932.965769412
14148600.42812169
14526737.559078287
14474787.896174395
14890363.72973359
14872000.016108206
15284263.364559164
15099402.789270366
15507929.526771072
15348510.60232537
15232431.55659985
15269459.110967156
15179359.10027396
14935177.055533215
14819969.622891365
14325908.923176993
14262525.867504446
14087840.34316408
13945044.24487952
14279198.06389618
14230891.138682812
14191352.74909018
14080635.23421498
13872941.73747721
13852965.33419982
13995794.433595898
13601860.126569206
12419289.988183267
11065556.58536598
10757319.276504608
10716697.60852296
8869956.61130425
8811452.11657522
8753146.001647696
8692550.34206419
8628744.175716627
8563771.606809568
8481073.10206473
8408012.730324576
8330733.862099735
8254092.854114963
8171138.149919834
8086345.644221455
8025449.804996681
7963902.208911138
7901603.373596728
7838890.977183173
7776201.973126944
7713895.910722057
7701618.4880554415
7694088.222303524
7689134.061833579
7679109.297263882
7670125.613865871
7662541.946023935
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
10981363.430693407
9206220.23140208
8830030.916759236
8595965.833053395
8468481.147141028
8389820.412461968
8322810.399997992
8422328.67565373
8416459.144306384
8440965.712893298
8390838.039242353
8374653.597973727
8918967.846682288
9372390.675110104
9975582.253426462
10972602.95458606
11585804.526020534
11606150.107395273
11212708.171992656
11220540.12648505
11249097.166851377
11355703.316752285
11354033.66736557
11475305.073858358
11288740.0691766
11089614.855597708
10987672.319319727
10855946.40267991
10783566.385614218
10675189.540635988
10797900.885779008
10688836.230334334
10261952.306140903
10127478.765441237
9782079.771641556
9524073.320135366
9476109.52764592
9393212.543248244
9631450.7363345
9675110.9241078
9956316.010018254
10223470.135258699
10168230.716214478
10086857.350915093
10196051.42796256
10155361.639816023
10113783.75675457
10043352.341980772
9831808.22019522
9811836.956589907
9668408.539634738
9533145.941308301
9505394.534146044
9527513.847446786
9681136.512688562
9758289.196284037
9748312.39345858
9761480.150443448
9683639.686952468
9524119.537603606
9548320.562008347
9365246.07205458
9275881.061162613
9133506.748798778
8865364.413470685
8821676.452139506
9091653.259607036
8657040.416020999
7520746.358665363
6909580.694494693
6544530.701618435
6434178.348264418
4390797.79089708
4180833.137872678
4051933.69205836
4001148.815697312
3967982.480876154
3940445.555074681
3949763.2702326337
3969839.4440176664
3986822.374626725
4005791.5551217664
4021253.5722482763
4038326.012049317
4005909.909662252
3973295.279695428
3940043.020956016
3906663.564786858
3873334.996345215
3839917.021312311
3778340.6184590207
3719252.6774834082
3661262.11423567
3597359.7586741536
3533883.1461546663
3470888.627727587
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
8614433.388890766
7820996.827685088
7488517.961005325
7335602.35655196
7242590.770380038
7189130.515726322
3822602.726295747
3784620.1828588364
3752700.0821012533
3704124.5891698254
3643093.0271720667
3603730.026232877
4475684.305049334
4735288.275392508
5729055.482451612
6418702.23765297
6843359.48788223
7326682.670494677
7396298.914783213
7652776.3758231625
7950410.023174497
8234433.977730846
8359974.679459518
8466093.903527519
8622258.399743676
8750471.753828108
8918056.455555243
9210848.017243652
9238768.274421133
9587538.604365338
9822188.881183822
9905903.95031309
9945022.045456646
10103353.79325901
9939494.424322093
10104542.99652603
10258547.470926885
10418401.352582796
10926372.383858103
11096107.28314056
11291509.171328675
11415052.351868387
11389722.53943965
11331880.769648885
11084727.894567283
11312992.82932458
11311403.92599167
11573076.177108455
11606437.175651107
11829316.36729256
11962396.571068725
12022905.071158227
11954270.99428384
11906530.555266138
11833823.94415287
11827976.517120035
11980693.329771075
11866678.81344458
11687958.375969736
11387794.300858678
11473659.546109607
11235073.737470694
11166190.775577607
11061973.865041314
10930451.729908373
11019920.922111174
10964886.30460862
10670935.988102842
9565627.591831984
8826229.591803892
8619716.19566463
8456933.796269896
6619409.600846708
6521980.705981012
6449161.10730933
6382319.022303375
6315399.231759816
6253168.352801371
6188378.468436876
6143510.957367279
6095975.934966741
6050982.15103638
6001749.609805202
5953447.290648559
5927309.978550888
5902730.696878563
5878242.314633883
5854103.718172875
5830452.35015966
5807267.375781433
5764214.77864536
5724546.71088778
5686247.809557493
5643143.100846116
5599997.912216408
5557247.39358381
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2635343.9363645883
2628355.67491035
2622207.59266772
0.0
0.0
0.0
8685921.900286559
7934295.844146538
7570742.75683742
7486919.974150622
7402366.29616701
7340995.115727468
5549291.76189729
5578426.086611963
5609524.669017036
5635114.276237121
5649446.721345344
5662408.535073934
6266601.591846278
6529574.347026935
7237175.886446264
7906347.202149029
8504563.27771272
8869123.76304061
8793593.638107004
9053804.34690624
9325060.67918264
9523569.655961664
9709463.81478832
9830383.591217857
10043179.263677072
10103640.906934414
10173251.337100213
10370292.422311507
10391710.202952113
10598341.612589188
10780537.13730372
10837239.15141416
11199248.635084944
11083143.549084743
10895816.4892433
10729502.280483533
10763477.288923956
10640991.70156957
10497234.127598774
10727801.970334012
10884671.451862544
11192072.830172084
11280812.42424809
11532760.45384909
11729022.160613753
11970046.678248694
12133377.919083675
12437434.973262958
12328407.456094962
12809239.594887568
12982162.719616154
13189471.029862687
13122242.584011
13211883.323935086
13367039.690358795
13432029.750807134
13390504.79411237
13275635.442976415
13100328.480899092
12982143.118686074
12820705.918236475
12527099.156550068
12083057.769049127
12077725.821790252
11868233.692812495
11697040.936142055
11846736.778455082
11364277.59985869
10214113.235919118
9328839.531754645
8932625.962626413
8787878.638326773
6867205.6375266565
6776845.72584907
6708570.452184575
6646544.970336787
6585539.946828702
6528614.0579421185
6465624.2368898885
6431273.029966669
6393150.1228930475
6356854.050433634
6316723.890140314
6279103.179317038
6213301.05071445
6150291.384126266
6087926.631598403
6025834.806079477
5964407.35046765
5903664.778783728
5842629.764481331
5783821.3412307035
5726277.138192799
5665341.639004903
5604784.267849904
5544822.320974413
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
2712492.726693104
2701273.730392097
2692466.352936908
0.0
0.0
0.0
9113775.30695825
8236564.606613535
7850695.462194484
7754905.292235058
7669041.173037088
7602598.125828595
6239973.986830511
6334152.966495378
6429124.6886568675
6510938.092606288
6589680.382582842
6711620.6771790115
7327133.025917592
7966412.223790241
8936025.411195483
9826399.401020885
10242197.250017833
10571605.643216498
10659677.803511383
10943479.520445794
11318483.441976633
11611576.04769113
12016252.871074215
12348339.766417775
12575251.114055434
12839079.127354832
13055059.401984498
12990061.870252965
12960372.889209395
12973882.265525613
13030349.837623067
12792164.294046255
12371709.614646032
12278388.64961344
12151543.639911722
12328489.641737755
12323769.914065242
12335424.535314292
12430485.575532416
12611897.611275582
12868679.243322633
13571516.585235326
13852461.760845855
14055640.369683295
13995641.681781486
14073092.503269816
14154892.845142536
14284038.509994302
14213307.715042312
14240444.970756633
14268282.445087954
14294022.310627913
14179798.576794576
14122356.700639645
14033406.590838872
13979581.952153893
14154199.10156459
14363138.200632505
14397063.947317347
14510014.621822504
14710320.106293814
14612996.463073762
14690249.094835438
14472846.300472984
14138132.48888785
13795775.9455537
13388198.549687728
12603405.14450766
11279907.526500378
10042134.016691128
9269595.492595887
9018449.534729626
6867098.950513823
6780823.861554794
6719373.094136416
6661676.828935073
6609397.110000871
6555068.008822275
6550794.2296380615
6573060.428150778
6592737.507702725
6615293.042780518
6637442.091678066
6663351.870408762
6595440.373509852
6530915.205427863
6467446.33445775
6404419.54081858
6341933.933371706
6279946.39149724
6237746.910980059
6197647.704345709
6157921.643534165
6113932.026502329
6070230.902508404
6027277.021097367
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
9520317.982522916
8146263.278014115
7906666.332166338
0.0
7982303.688702548
7739966.807554778
7711799.533685097
0.0
7900383.623826803
7621244.753256982
7630421.109948854
0.0
7827649.265310003
7530773.664747886
7541882.424000722
0.0
7747780.284653385
7446190.807745673
7466172.541861798
0.0
7694097.651312652
7390273.791224237
7412664.916484063
0.0
7642983.851229354
7323958.529119138
7339104.914416852
0.0
7565691.945548609
7243165.934956331
7258968.334237835
0.0
7498726.8797808215
7177197.580520962
7194452.8107273765
0.0
7433431.556377265
7098437.493390075
7184392.807557631
6965671.9263330335
6939812.268688174
6899878.500470346
3983364.0574275036
3975381.306448301
3984241.6682794974
3987380.9169051857
3998444.429546162
4015416.760135958
4229299.218495232
4440844.451342743
4823248.982437294
5180561.219183298
5532363.060613307
5888017.125501414
6182115.949664316
6452350.45612129
6717585.76872978
6934320.245432653
7153276.476912378
7363146.379689521
7586535.824342776
7826230.008331782
8054099.836051604
8254206.462355682
8442043.46862949
8617720.817058662
8778735.412609188
8910288.847590687
9017123.766145444
9135807.791672638
9166492.667187534
9287397.395782428
9250504.023710648
9264966.450209342
9277408.90771503
9242493.429475633
9175964.650785193
9113190.788614687
9080771.60577956
9053392.133019613
9000755.898214694
9101499.577749085
9133583.615833277
9165661.037295964
9151720.219737085
9139324.968319863
9127036.667280698
9122758.752193118
9111807.34171174
9093506.437224906
9058006.34137858
9014466.831014574
8973967.37404755
8899003.234256947
8804069.278959256
8710677.83784485
8627571.213781703
8539116.963542351
8446017.403266093
8275501.507267991
8102549.1539884675
7907238.9151559165
7623755.535043856
7492397.443978732
7349795.728131588
7255672.85861595
7079681.557711032
7001177.019675855
4133093.554631681
7338838.193482642
7132496.579660152
0.0
7491343.1885968065
7001460.852409901
7154565.85132573
0.0
7441404.438634182
7089277.827429924
7177154.155517463
0.0
7359885.780409913
7012584.999637301
7109619.007455157
0.0
7271786.165672871
6944014.887249658
7046269.752256532
0.0
7215862.12442724
6890804.642949305
6996887.097537966
0.0
7175704.42315272
6848894.555618906
6955457.417342129
0.0
7138885.574410132
6810227.630490912
